"Timestamp"	"DateTimeStamp"	"DateTimeStampStartOffset"	"Number"	"GazePointXLeft"	"GazePointYLeft"	"CamXLeft"	"CamYLeft"	"DistanceLeft"	"PupilLeft"	"ValidityLeft"	"GazePointXRight"	"GazePointYRight"	"CamXRight"	"CamYRight"	"DistanceRight"	"PupilRight"	"ValidityRight"	"FixationIndex"	"GazePointX"	"GazePointY"	"Event"	"EventKey"	"Data1"	"Data2"	"Descriptor"	"StimuliName"	"StimuliID"	"MediaWidth"	"MediaHeight"	"MediaPosX"	"MediaPosY"	"MappedFixationPointX"	"MappedFixationPointY"	"FixationDuration"	"AoiIds"	"AoiNames"	"WebGroupImage"	"MappedGazeDataPointX"	"MappedGazeDataPointY"	"MicroSecondTimestamp"	"AbsoluteMicroSecondTimestamp"
58940	"15:38:56.065"	"00:00:58.939"	2955	390,68	538,43	0,73	0,49	616,62	3,1	0	397,51	567,21	0,47	0,49	615,66	2,9	0	96	394	553						"Augenblicke9.jpg"	0	1200	1024	40	0	351	565	558	0	"Content"		354	553	58939984	383740411
58960	"15:38:56.085"	"00:00:58.959"	2956	406,87	542,38	0,73	0,49	616,62	3,13	0	390,71	570,43	0,47	0,49	615,66	2,89	0	96	399	556						"Augenblicke9.jpg"	0	1200	1024	40	0	351	565	558	0	"Content"		359	556	58959889	383760316
58980	"15:38:56.105"	"00:00:58.979"	2957	406,66	548,73	0,73	0,49	613,32	3,07	0	391,62	568,7	0,47	0,49	616,57	2,89	0	96	399	559						"Augenblicke9.jpg"	0	1200	1024	40	0	351	565	558	0	"Content"		359	559	58979918	383780345
59000	"15:38:56.125"	"00:00:58.999"	2958	414,28	558,13	0,73	0,49	613,32	3,08	0	384,67	585,3	0,47	0,49	616,57	2,95	0	96	399	572						"Augenblicke9.jpg"	0	1200	1024	40	0	351	565	558	0	"Content"		359	572	58999727	383800154
59020	"15:38:56.145"	"00:00:59.019"	2959	408,61	554,62	0,73	0,49	613,32	3,06	0	385,48	568,48	0,47	0,49	616,57	2,91	0	96	397	562						"Augenblicke9.jpg"	0	1200	1024	40	0	351	565	558	0	"Content"		357	562	59019785	383820212
59040	"15:38:56.165"	"00:00:59.039"	2960	399,38	547,77	0,73	0,49	613,32	3,09	0	380,31	564,01	0,47	0,49	616,57	2,91	0	96	390	556						"Augenblicke9.jpg"	0	1200	1024	40	0	351	565	558	0	"Content"		350	556	59039628	383840055
59059	"15:38:56.184"	"00:00:59.059"	2961	408,07	526,16	0,73	0,49	613,32	3,1	0	396,58	527,25	0,47	0,49	616,57	2,87	0	97	402	527						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		362	527	59059469	383859896
59080	"15:38:56.205"	"00:00:59.079"	2962	405,57	522,23	0,73	0,49	612,46	3,1	0	397,26	510,34	0,47	0,49	617,93	2,87	0	97	401	516						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		361	516	59079517	383879944
59099	"15:38:56.224"	"00:00:59.099"	2963	402,26	506,99	0,73	0,49	612,46	3,07	0	392,64	507,8	0,47	0,49	617,93	2,88	0	97	397	507						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		357	507	59099498	383899925
59119	"15:38:56.244"	"00:00:59.119"	2964	402,71	505,65	0,73	0,49	612,46	3,09	0	393,35	505,39	0,47	0,49	617,93	2,9	0	97	398	506						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		358	506	59119394	383919821
59139	"15:38:56.264"	"00:00:59.139"	2965	412,05	514,38	0,73	0,49	612,46	3,08	0	387,34	506,52	0,47	0,49	617,93	2,88	0	97	400	510						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		360	510	59139386	383939813
59159	"15:38:56.284"	"00:00:59.159"	2966	394,55	500,42	0,73	0,49	612,46	3,1	0	399,95	511,06	0,47	0,49	617,93	2,89	0	97	397	506						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		357	506	59159226	383959653
59179	"15:38:56.304"	"00:00:59.179"	2967	394,59	494,68	0,73	0,49	615,76	3,11	0	401,08	515	0,47	0,49	615,74	2,89	0	97	398	505						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		358	505	59179136	383979563
59199	"15:38:56.324"	"00:00:59.199"	2968	393,34	506,21	0,73	0,49	615,76	3,05	0	400,01	528,6	0,47	0,49	615,74	2,89	0	97	397	517						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		357	517	59199078	383999505
59219	"15:38:56.344"	"00:00:59.218"	2969	398,09	496,9	0,74	0,49	615,76	3,08	0	387,87	518,12	0,47	0,49	615,74	2,9	0	97	393	508						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		353	508	59218972	384019399
59239	"15:38:56.364"	"00:00:59.239"	2970	404,46	486,83	0,74	0,49	615,76	3,12	0	393,56	533,49	0,47	0,49	615,74	2,88	0	97	399	510						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		359	510	59239002	384039429
59259	"15:38:56.384"	"00:00:59.258"	2971	406,8	501,78	0,74	0,49	615,76	3,08	0	395,18	510,68	0,47	0,49	615,74	2,9	0	97	401	506						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		361	506	59258817	384059244
59279	"15:38:56.404"	"00:00:59.278"	2972	408,38	495,39	0,74	0,49	615,27	3,09	0	394,68	511,42	0,47	0,49	616,33	2,9	0	97	402	503						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		362	503	59278877	384079304
59299	"15:38:56.424"	"00:00:59.298"	2973	415,49	505,07	0,74	0,49	615,27	3,08	0	387,1	487,76	0,47	0,49	616,33	2,91	0	97	401	496						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		361	496	59298683	384099110
59319	"15:38:56.444"	"00:00:59.318"	2974	407,15	496,67	0,74	0,49	615,27	3,09	0	402,91	505,71	0,47	0,49	616,33	2,89	0	97	405	501						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		365	501	59318684	384119111
59339	"15:38:56.464"	"00:00:59.338"	2975	398,86	475,23	0,74	0,49	615,27	3,12	0	407,09	499,69	0,47	0,49	616,33	2,89	0	97	403	487						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		363	487	59338603	384139030
59359	"15:38:56.484"	"00:00:59.358"	2976	399,31	509,59	0,74	0,49	615,27	3,1	0	402,38	493,15	0,47	0,49	616,33	2,92	0	97	401	501						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		361	501	59358592	384159019
59379	"15:38:56.504"	"00:00:59.378"	2977	398,91	501,88	0,74	0,49	614,73	3,11	0	401,36	496,81	0,47	0,49	618,1	2,92	0	97	400	499						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		360	499	59378540	384178967
59398	"15:38:56.523"	"00:00:59.398"	2978	402,78	502,47	0,74	0,49	614,73	3,08	0	395,99	501,73	0,47	0,49	618,1	2,9	0	97	399	502						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		359	502	59398436	384198863
59418	"15:38:56.543"	"00:00:59.418"	2979	395,07	496,45	0,74	0,48	614,73	3,13	0	400,36	485,88	0,47	0,49	618,1	2,93	0	97	398	491						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		358	491	59418347	384218774
59438	"15:38:56.563"	"00:00:59.438"	2980	407,88	483,23	0,74	0,48	614,73	3,11	0	390,22	497,44	0,47	0,49	618,1	2,92	0	97	399	490						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		359	490	59438206	384238633
59458	"15:38:56.583"	"00:00:59.458"	2981	406,63	483,95	0,74	0,48	614,73	3,1	0	398,59	497,65	0,47	0,49	618,1	2,93	0	97	403	491						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		363	491	59458250	384258677
59478	"15:38:56.603"	"00:00:59.478"	2982	403,35	487,57	0,74	0,49	613,73	3,09	0	397,54	498,52	0,47	0,49	617,64	2,92	0	97	400	493						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		360	493	59478229	384278656
59498	"15:38:56.623"	"00:00:59.498"	2983	400,21	494,2	0,74	0,49	613,73	3,1	0	402,12	508,77	0,47	0,49	617,64	2,93	0	97	401	501						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		361	501	59498140	384298567
59518	"15:38:56.643"	"00:00:59.518"	2984	404,69	497,88	0,74	0,49	613,73	3,1	0	392,61	492,41	0,47	0,49	617,64	2,9	0	97	399	495						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		359	495	59518094	384318521
59538	"15:38:56.663"	"00:00:59.537"	2985	413,44	488,45	0,74	0,49	613,73	3,07	0	395,72	493,12	0,47	0,49	617,64	2,95	0	97	405	491						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		365	491	59537956	384338383
59558	"15:38:56.683"	"00:00:59.557"	2986	404,04	487,23	0,74	0,49	613,73	3,13	0	390,94	481,19	0,47	0,49	617,64	2,95	0	97	397	484						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		357	484	59557842	384358269
59578	"15:38:56.703"	"00:00:59.577"	2987	405,59	487,07	0,74	0,49	613,18	3,12	0	392,72	479,29	0,47	0,49	616,96	2,94	0	97	399	483						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		359	483	59577885	384378312
59598	"15:38:56.723"	"00:00:59.597"	2988	414,89	478,2	0,74	0,48	613,18	3,08	0	398,75	482,71	0,47	0,49	616,96	2,93	0	97	407	480						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		367	480	59597790	384398217
59618	"15:38:56.743"	"00:00:59.617"	2989	420,98	480,34	0,74	0,48	613,18	3,12	0	427,99	479,46	0,47	0,49	616,96	2,9	0	97	424	480						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		384	480	59617661	384418088
59638	"15:38:56.763"	"00:00:59.637"	2990	430,61	473,04	0,74	0,48	613,18	3,14	0	420,48	463,66	0,47	0,49	616,96	2,98	0	97	426	468						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		386	468	59637685	384438112
59658	"15:38:56.783"	"00:00:59.657"	2991	421,47	466,58	0,74	0,48	613,18	3,15	0	426,03	473,38	0,47	0,49	616,96	2,96	0	97	424	470						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		384	470	59657537	384457964
59677	"15:38:56.802"	"00:00:59.677"	2992	424,6	463,41	0,74	0,48	613,84	3,16	0	422,47	470,09	0,47	0,49	615,2	2,95	0	97	424	467						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		384	467	59677416	384477843
59697	"15:38:56.822"	"00:00:59.697"	2993	414,36	460,37	0,74	0,48	613,84	3,13	0	421,36	473,86	0,47	0,49	615,2	2,96	0	97	418	467						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		378	467	59697397	384497824
59717	"15:38:56.842"	"00:00:59.717"	2994	422,79	470,31	0,74	0,49	613,84	3,13	0	422,4	470,22	0,47	0,49	615,2	2,91	0	97	423	470						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		383	470	59717271	384517698
59737	"15:38:56.862"	"00:00:59.737"	2995	424,19	460,2	0,74	0,49	613,84	3,13	0	415,46	460,66	0,47	0,49	615,2	2,9	0	97	420	460						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		380	460	59737318	384537745
59757	"15:38:56.882"	"00:00:59.757"	2996	421,31	468,21	0,74	0,48	613,84	3,11	0	410,85	471,95	0,47	0,49	615,2	2,93	0	97	416	470						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		376	470	59757142	384557569
59777	"15:38:56.902"	"00:00:59.777"	2997	421,77	458,74	0,74	0,48	616,13	3,12	0	408,97	464,18	0,47	0,49	616,69	2,91	0	97	415	461						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		375	461	59777161	384577588
59797	"15:38:56.922"	"00:00:59.796"	2998	420	467,38	0,74	0,48	616,13	3,11	0	422,78	480,9	0,47	0,49	616,69	2,97	0	97	421	474						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		381	474	59796981	384597408
59817	"15:38:56.942"	"00:00:59.817"	2999	422,92	469,52	0,74	0,48	616,13	3,2	0	422,52	489,51	0,47	0,49	616,69	2,96	0	97	423	480						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		383	480	59817003	384617430
59837	"15:38:56.962"	"00:00:59.836"	3000	421,39	474,44	0,74	0,48	616,13	3,15	0	421,22	475,95	0,47	0,49	616,69	2,89	0	97	421	475						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		381	475	59836906	384637333
59857	"15:38:56.982"	"00:00:59.856"	3001	427,45	459,6	0,74	0,48	616,13	3,14	0	416,66	466,82	0,47	0,49	616,69	2,95	0	97	422	463						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		382	463	59856877	384657304
59877	"15:38:57.002"	"00:00:59.876"	3002	427,71	468,3	0,74	0,48	612,81	3,16	0	417,57	469,29	0,47	0,49	615,43	2,92	0	97	423	469						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		383	469	59876779	384677206
59897	"15:38:57.022"	"00:00:59.896"	3003	436,76	470,96	0,74	0,49	612,81	3,09	0	410,67	471,94	0,47	0,49	615,43	2,94	0	97	424	471						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		384	471	59896712	384697139
59917	"15:38:57.042"	"00:00:59.916"	3004	428,53	484,34	0,74	0,49	612,81	3,13	0	412,76	478,95	0,47	0,49	615,43	2,91	0	97	421	482						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		381	482	59916656	384717083
59936	"15:38:57.061"	"00:00:59.936"	3005	428,1	463,68	0,74	0,49	612,81	3,15	0	417,41	480,58	0,47	0,49	615,43	2,93	0	97	423	472						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		383	472	59936488	384736915
59957	"15:38:57.082"	"00:00:59.956"	3006	435,73	450,25	0,74	0,48	612,81	3,13	0	439,6	461,53	0,47	0,49	615,43	2,96	0	97	438	456						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		398	456	59956528	384756955
59976	"15:38:57.101"	"00:00:59.976"	3007	436,44	447,12	0,74	0,48	614,21	3,15	0	442,99	466,2	0,47	0,49	614,66	2,95	0	97	440	457						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		400	457	59976489	384776916
59996	"15:38:57.121"	"00:00:59.996"	3008	446,1	462,08	0,74	0,48	614,21	3,13	0	435,45	478,77	0,47	0,49	614,66	2,96	0	97	441	470						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		401	470	59996322	384796749
60016	"15:38:57.141"	"00:01:00.016"	3009	447,92	452,27	0,74	0,48	614,21	3,17	0	441,12	492,19	0,47	0,49	614,66	2,93	0	97	445	472						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		405	472	60016378	384816805
60036	"15:38:57.161"	"00:01:00.036"	3010	443,83	465,08	0,74	0,48	614,21	3,11	0	443,28	472,8	0,47	0,49	614,66	2,92	0	97	444	469						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		404	469	60036237	384836664
60056	"15:38:57.181"	"00:01:00.056"	3011	438,47	454,63	0,74	0,48	614,21	3,14	0	438,78	447,54	0,47	0,49	614,66	2,94	0	97	439	451						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		399	451	60056095	384856522
60076	"15:38:57.201"	"00:01:00.076"	3012	437,49	461,6	0,74	0,48	613,35	3,15	0	442,54	446,2	0,47	0,49	614,79	2,93	0	97	440	454						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		400	454	60076130	384876557
60096	"15:38:57.221"	"00:01:00.095"	3013	454,7	444,12	0,74	0,48	613,35	3,11	0	440,19	453,49	0,47	0,49	614,79	2,96	0	97	447	449						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		407	449	60095955	384896382
60116	"15:38:57.241"	"00:01:00.115"	3014	451,57	465,71	0,74	0,48	613,35	3,16	0	433,07	469,33	0,47	0,49	614,79	2,95	0	97	442	468						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		402	468	60115938	384916365
60136	"15:38:57.261"	"00:01:00.135"	3015	459,24	486,05	0,74	0,48	613,35	3,19	0	441,68	478,87	0,47	0,49	614,79	2,95	0	97	450	482						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		410	482	60135837	384936264
60156	"15:38:57.281"	"00:01:00.155"	3016	443,93	457,55	0,74	0,48	613,35	3,16	0	439,99	478,79	0,47	0,49	614,79	2,9	0	97	442	468						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		402	468	60155858	384956285
60176	"15:38:57.301"	"00:01:00.175"	3017	443,11	467,44	0,74	0,48	616,58	3,19	0	439,27	479,9	0,47	0,49	614,52	2,89	0	97	441	474						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		401	474	60175733	384976160
60196	"15:38:57.321"	"00:01:00.195"	3018	451,03	468,52	0,74	0,48	616,58	3,14	0	437,26	477,81	0,47	0,49	614,52	2,93	0	97	444	473						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		404	473	60195669	384996096
60216	"15:38:57.341"	"00:01:00.215"	3019	438,64	453,27	0,74	0,48	616,58	3,16	0	442,8	482,65	0,47	0,49	614,52	2,93	0	97	441	468						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		401	468	60215544	385015971
60236	"15:38:57.361"	"00:01:00.235"	3020	438,9	459,36	0,74	0,48	616,58	3,18	0	432,03	466,23	0,47	0,49	614,52	2,99	0	97	435	463						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		395	463	60235568	385035995
60255	"15:38:57.380"	"00:01:00.255"	3021	443,22	441,2	0,74	0,48	616,58	3,17	0	447,27	451,87	0,47	0,49	614,52	2,97	0	97	445	447						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		405	447	60255416	385055843
60275	"15:38:57.400"	"00:01:00.275"	3022	435,52	440,68	0,74	0,48	615,68	3,17	0	446,86	446,34	0,47	0,49	615,09	2,99	0	97	441	444						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		401	444	60275479	385075906
60295	"15:38:57.420"	"00:01:00.295"	3023	444,3	426,5	0,74	0,48	615,68	3,17	0	452,88	458,7	0,47	0,49	615,09	2,96	0	97	449	443						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		409	443	60295301	385095728
60315	"15:38:57.440"	"00:01:00.315"	3024	461,81	433,28	0,74	0,48	615,68	3,16	0	440,64	445,18	0,47	0,49	615,09	2,97	0	97	451	439						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		411	439	60315180	385115607
60335	"15:38:57.460"	"00:01:00.335"	3025	452,4	423,09	0,74	0,48	615,68	3,19	0	444,98	449,81	0,47	0,49	615,09	2,95	0	97	449	436						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		409	436	60335234	385135661
60355	"15:38:57.480"	"00:01:00.355"	3026	449,99	420,8	0,74	0,48	615,68	3,15	0	450,83	447,4	0,47	0,49	615,09	2,95	0	97	450	434						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		410	434	60355172	385155599
60375	"15:38:57.500"	"00:01:00.375"	3027	451,11	423,91	0,74	0,48	614,61	3,16	0	445,47	447,45	0,47	0,49	615,94	2,96	0	97	448	436						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		408	436	60375087	385175514
60395	"15:38:57.520"	"00:01:00.395"	3028	451,11	450,91	0,74	0,48	614,61	3,14	0	450,72	442,68	0,47	0,49	615,94	2,97	0	97	451	447						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		411	447	60395046	385195473
60415	"15:38:57.540"	"00:01:00.415"	3029	456,29	436,41	0,74	0,48	614,61	3,18	0	443,56	446,29	0,47	0,49	615,94	2,94	0	97	450	441						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		410	441	60415003	385215430
60435	"15:38:57.560"	"00:01:00.434"	3030	449,99	418,24	0,74	0,48	614,61	3,16	0	445,14	443,79	0,47	0,49	615,94	2,98	0	97	448	431						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		408	431	60434861	385235288
60455	"15:38:57.580"	"00:01:00.454"	3031	454,82	436,12	0,74	0,48	614,61	3,16	0	444,46	435,22	0,47	0,49	615,94	3,03	0	97	450	436						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		410	436	60454779	385255206
60475	"15:38:57.600"	"00:01:00.474"	3032	455,61	428,7	0,74	0,48	615,15	3,18	0	444,39	437,62	0,47	0,49	615,08	3,02	0	97	450	433						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		410	433	60474843	385275270
60495	"15:38:57.620"	"00:01:00.494"	3033	446,54	433,47	0,74	0,48	615,15	3,14	0	446,44	436,74	0,47	0,49	615,08	3	0	97	446	435						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		406	435	60494646	385295073
60515	"15:38:57.640"	"00:01:00.514"	3034	449,89	426,04	0,74	0,48	615,15	3,14	0	446,78	439,89	0,47	0,49	615,08	2,98	0	97	448	433						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		408	433	60514660	385315087
60535	"15:38:57.660"	"00:01:00.534"	3035	447,35	439,98	0,74	0,48	615,15	3,12	0	450,35	435,81	0,47	0,49	615,08	3,01	0	97	449	438						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		409	438	60534613	385335040
60554	"15:38:57.679"	"00:01:00.554"	3036	448,19	437,72	0,74	0,48	615,15	3,15	0	444,1	427,93	0,47	0,49	615,08	2,96	0	97	446	433						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		406	433	60554398	385354825
60574	"15:38:57.699"	"00:01:00.574"	3037	449,5	436,79	0,74	0,48	615,68	3,15	0	445,04	429,05	0,47	0,49	614,55	2,96	0	97	447	433						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		407	433	60574459	385374886
60594	"15:38:57.719"	"00:01:00.594"	3038	445,79	433,31	0,73	0,48	615,68	3,19	0	444,03	444,82	0,47	0,49	614,55	2,98	0	97	445	439						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		405	439	60594234	385394661
60614	"15:38:57.739"	"00:01:00.614"	3039	441,11	435,52	0,73	0,48	615,68	3,15	0	446,9	451,24	0,47	0,49	614,55	2,99	0	97	444	443						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		404	443	60614258	385414685
60634	"15:38:57.759"	"00:01:00.634"	3040	444,04	433,19	0,73	0,48	615,68	3,17	0	445,99	446,35	0,47	0,49	614,55	3	0	97	445	440						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		405	440	60634159	385434586
60654	"15:38:57.779"	"00:01:00.654"	3041	450,2	428,64	0,73	0,48	615,68	3,16	0	440,58	437,53	0,47	0,49	614,55	2,99	0	97	445	433						"Augenblicke9.jpg"	0	1200	1024	40	0	384	470	1615	0	"Content"		405	433	60654131	385454558
60674	"15:38:57.799"	"00:01:00.674"	3042	450,29	431,71	0,73	0,48	614,4	3,16	0	441,08	436,08	0,47	0,49	615,75	3	0	98	446	434						"Augenblicke9.jpg"	0	1200	1024	40	0	406	393	738	0	"Content"		406	434	60674023	385474450
60694	"15:38:57.819"	"00:01:00.693"	3043	451,5	394,39	0,73	0,48	614,4	3,19	0	441,7	397,38	0,47	0,49	615,75	2,99	0	98	447	396						"Augenblicke9.jpg"	0	1200	1024	40	0	406	393	738	0	"Content"		407	396	60693965	385494392
60714	"15:38:57.839"	"00:01:00.713"	3044	449,29	387,33	0,73	0,48	614,4	3,17	0	441,11	379,47	0,47	0,49	615,75	3,01	0	98	445	383						"Augenblicke9.jpg"	0	1200	1024	40	0	406	393	738	0	"Content"		405	383	60713871	385514298
60734	"15:38:57.859"	"00:01:00.733"	3045	448,57	387,92	0,73	0,48	614,4	3,24	0	443,5	386,3	0,47	0,49	615,75	2,96	0	98	446	387						"Augenblicke9.jpg"	0	1200	1024	40	0	406	393	738	0	"Content"		406	387	60733901	385534328
60754	"15:38:57.879"	"00:01:00.753"	3046	450,17	402,66	0,73	0,48	614,4	3,2	0	442,04	391,18	0,47	0,49	615,75	3,03	0	98	446	397						"Augenblicke9.jpg"	0	1200	1024	40	0	406	393	738	0	"Content"		406	397	60753714	385554141
60774	"15:38:57.899"	"00:01:00.773"	3047	449,93	398,3	0,73	0,48	615,09	3,21	0	441,23	389,37	0,47	0,49	613,51	3,01	0	98	446	394						"Augenblicke9.jpg"	0	1200	1024	40	0	406	393	738	0	"Content"		406	394	60773811	385574238
60794	"15:38:57.919"	"00:01:00.793"	3048	445,74	399,36	0,73	0,48	615,09	3,18	0	446,4	402,4	0,47	0,49	613,51	2,98	0	98	446	401						"Augenblicke9.jpg"	0	1200	1024	40	0	406	393	738	0	"Content"		406	401	60793617	385594044
60813	"15:38:57.938"	"00:01:00.813"	3049	442,89	401,71	0,73	0,48	615,09	3,12	0	441,82	403,86	0,47	0,49	613,51	3	0	98	442	403						"Augenblicke9.jpg"	0	1200	1024	40	0	406	393	738	0	"Content"		402	403	60813480	385613907
60833	"15:38:57.958"	"00:01:00.833"	3050	436,96	393,82	0,73	0,48	615,09	3,2	0	444,9	401,14	0,47	0,49	613,51	2,97	0	98	441	397						"Augenblicke9.jpg"	0	1200	1024	40	0	406	393	738	0	"Content"		401	397	60833475	385633902
60854	"15:38:57.979"	"00:01:00.853"	3051	442,5	400,28	0,73	0,48	615,09	3,22	0	448,83	388,17	0,47	0,49	613,51	3	0	98	446	394						"Augenblicke9.jpg"	0	1200	1024	40	0	406	393	738	0	"Content"		406	394	60853516	385653943
60873	"15:38:57.998"	"00:01:00.873"	3052	441,19	399,59	0,73	0,48	615,07	3,21	0	446,4	379,97	0,47	0,49	616,19	3,01	0	98	444	390						"Augenblicke9.jpg"	0	1200	1024	40	0	406	393	738	0	"Content"		404	390	60873366	385673793
60893	"15:38:58.018"	"00:01:00.893"	3053	450,13	382	0,73	0,48	615,07	3,2	0	445,13	395,48	0,47	0,49	616,19	3,04	0	98	448	389						"Augenblicke9.jpg"	0	1200	1024	40	0	406	393	738	0	"Content"		408	389	60893313	385693740
60913	"15:38:58.038"	"00:01:00.913"	3054	452,87	410,78	0,73	0,48	615,07	3,2	0	444,49	376,12	0,47	0,49	616,19	2,99	0	98	449	393						"Augenblicke9.jpg"	0	1200	1024	40	0	406	393	738	0	"Content"		409	393	60913258	385713685
