"Timestamp"	"DateTimeStamp"	"DateTimeStampStartOffset"	"Number"	"GazePointXLeft"	"GazePointYLeft"	"CamXLeft"	"CamYLeft"	"DistanceLeft"	"PupilLeft"	"ValidityLeft"	"GazePointXRight"	"GazePointYRight"	"CamXRight"	"CamYRight"	"DistanceRight"	"PupilRight"	"ValidityRight"	"FixationIndex"	"GazePointX"	"GazePointY"	"Event"	"EventKey"	"Data1"	"Data2"	"Descriptor"	"StimuliName"	"StimuliID"	"MediaWidth"	"MediaHeight"	"MediaPosX"	"MediaPosY"	"MappedFixationPointX"	"MappedFixationPointY"	"FixationDuration"	"AoiIds"	"AoiNames"	"WebGroupImage"	"MappedGazeDataPointX"	"MappedGazeDataPointY"	"MicroSecondTimestamp"	"AbsoluteMicroSecondTimestamp"
154373	"15:40:31.498"	"00:02:34.372"	7742	153,81	445,6	0,73	0,5	606,05	3,34	0	149,81	471,4	0,46	0,51	606,67	3,13	0	254	152	459						"Augenblicke19.jpg"	0	1200	1024	40	0	101	462	837	0	"Content"		112	459	154372627	479173054
154393	"15:40:31.518"	"00:02:34.392"	7743	157,99	455,83	0,73	0,5	606,05	3,28	0	154,14	459,91	0,46	0,51	606,67	3,13	0	254	156	458						"Augenblicke19.jpg"	0	1200	1024	40	0	101	462	837	0	"Content"		116	458	154392563	479192990
154413	"15:40:31.538"	"00:02:34.412"	7744	158,74	450,83	0,73	0,5	604,81	3,29	0	150,54	457,75	0,46	0,51	608,92	3,13	0	254	155	454						"Augenblicke19.jpg"	0	1200	1024	40	0	101	462	837	0	"Content"		115	454	154412620	479213047
154432	"15:40:31.557"	"00:02:34.432"	7745	166,1	459,18	0,73	0,5	604,81	3,32	0	151,66	470,05	0,46	0,51	608,92	3,13	0	254	159	465						"Augenblicke19.jpg"	0	1200	1024	40	0	101	462	837	0	"Content"		119	465	154432465	479232892
154452	"15:40:31.577"	"00:02:34.452"	7746	163,35	459,98	0,73	0,5	604,81	3,32	0	152,58	476,26	0,46	0,51	608,92	3,18	0	254	158	468						"Augenblicke19.jpg"	0	1200	1024	40	0	101	462	837	0	"Content"		118	468	154452328	479252755
154472	"15:40:31.597"	"00:02:34.472"	7747	154,67	460,21	0,73	0,5	604,81	3,31	0	153	470,24	0,46	0,51	608,92	3,17	0	254	154	465						"Augenblicke19.jpg"	0	1200	1024	40	0	101	462	837	0	"Content"		114	465	154472356	479272783
154492	"15:40:31.617"	"00:02:34.492"	7748	151,2	459,87	0,73	0,5	604,81	3,33	0	158,97	479,05	0,46	0,51	608,92	3,14	0	254	155	469						"Augenblicke19.jpg"	0	1200	1024	40	0	101	462	837	0	"Content"		115	469	154492166	479292593
154512	"15:40:31.637"	"00:02:34.512"	7749	151,81	460,61	0,73	0,5	604,39	3,33	0	159,44	477,27	0,46	0,51	608,99	3,16	0	254	156	469						"Augenblicke19.jpg"	0	1200	1024	40	0	101	462	837	0	"Content"		116	469	154512232	479312659
154532	"15:40:31.657"	"00:02:34.532"	7750	151,45	462,78	0,73	0,5	604,39	3,31	0	151,69	464,47	0,46	0,51	608,99	3,21	0	254	152	464						"Augenblicke19.jpg"	0	1200	1024	40	0	101	462	837	0	"Content"		112	464	154532100	479332527
154552	"15:40:31.677"	"00:02:34.552"	7751	153,66	465,99	0,73	0,5	604,39	3,3	0	148,06	458,53	0,46	0,51	608,99	3,18	0	254	151	462						"Augenblicke19.jpg"	0	1200	1024	40	0	101	462	837	0	"Content"		111	462	154552064	479352491
154572	"15:40:31.697"	"00:02:34.571"	7752	189,84	509,27	0,73	0,5	604,39	3,34	0	182,39	489,81	0,46	0,51	608,99	3,16	0	255	186	500						"Augenblicke19.jpg"	0	1200	1024	40	0	138	489	578	0	"Content"		146	500	154571973	479372400
154592	"15:40:31.717"	"00:02:34.591"	7753	174,26	492,99	0,73	0,5	604,39	3,33	0	179,49	484,2	0,46	0,51	608,99	3,19	0	255	177	489						"Augenblicke19.jpg"	0	1200	1024	40	0	138	489	578	0	"Content"		137	489	154591899	479392326
154612	"15:40:31.737"	"00:02:34.611"	7754	185,13	502,65	0,73	0,5	606,76	3,35	0	179,29	483,45	0,46	0,51	607,04	3,17	0	255	182	493						"Augenblicke19.jpg"	0	1200	1024	40	0	138	489	578	0	"Content"		142	493	154611905	479412332
154632	"15:40:31.757"	"00:02:34.631"	7755	176,89	498,52	0,73	0,5	606,76	3,32	0	177,55	496,9	0,46	0,51	607,04	3,15	0	255	177	498						"Augenblicke19.jpg"	0	1200	1024	40	0	138	489	578	0	"Content"		137	498	154631827	479432254
154652	"15:40:31.777"	"00:02:34.651"	7756	173,8	489,25	0,73	0,5	606,76	3,35	0	176,66	488,53	0,46	0,51	607,04	3,2	0	255	175	489						"Augenblicke19.jpg"	0	1200	1024	40	0	138	489	578	0	"Content"		135	489	154651665	479452092
154672	"15:40:31.797"	"00:02:34.671"	7757	182,67	481,47	0,73	0,5	606,76	3,31	0	179,24	496,57	0,46	0,51	607,04	3,19	0	255	181	489						"Augenblicke19.jpg"	0	1200	1024	40	0	138	489	578	0	"Content"		141	489	154671701	479472128
154692	"15:40:31.817"	"00:02:34.691"	7758	186,01	476,68	0,73	0,5	606,76	3,36	0	189,13	514,25	0,46	0,51	607,04	3,15	0	255	188	495						"Augenblicke19.jpg"	0	1200	1024	40	0	138	489	578	0	"Content"		148	495	154691537	479491964
154712	"15:40:31.837"	"00:02:34.711"	7759	188,93	474,88	0,73	0,5	605,38	3,34	0	188,45	510,12	0,46	0,51	608,64	3,18	0	255	189	492						"Augenblicke19.jpg"	0	1200	1024	40	0	138	489	578	0	"Content"		149	492	154711604	479512031
154731	"15:40:31.856"	"00:02:34.731"	7760	179,4	502,74	0,73	0,5	605,38	3,33	0	184,15	494,07	0,46	0,51	608,64	3,2	0	255	182	498						"Augenblicke19.jpg"	0	1200	1024	40	0	138	489	578	0	"Content"		142	498	154731407	479531834
154751	"15:40:31.876"	"00:02:34.751"	7761	188,4	498,82	0,73	0,5	605,38	3,37	0	181,02	488,94	0,46	0,51	608,64	3,17	0	255	185	494						"Augenblicke19.jpg"	0	1200	1024	40	0	138	489	578	0	"Content"		145	494	154751410	479551837
154771	"15:40:31.896"	"00:02:34.771"	7762	195,09	497,07	0,73	0,5	605,38	3,37	0	181,94	492,95	0,46	0,51	608,64	3,16	0	255	189	495						"Augenblicke19.jpg"	0	1200	1024	40	0	138	489	578	0	"Content"		149	495	154771312	479571739
154791	"15:40:31.916"	"00:02:34.791"	7763	186,2	493,19	0,73	0,5	605,38	3,39	0	194,5	485,86	0,46	0,51	608,64	3,19	0	255	190	490						"Augenblicke19.jpg"	0	1200	1024	40	0	138	489	578	0	"Content"		150	490	154791272	479591699
154811	"15:40:31.936"	"00:02:34.811"	7764	190,78	490,76	0,73	0,5	605,41	3,4	0	196,55	487,07	0,46	0,51	608,08	3,17	0	255	194	489						"Augenblicke19.jpg"	0	1200	1024	40	0	138	489	578	0	"Content"		154	489	154811172	479611599
154831	"15:40:31.956"	"00:02:34.831"	7765	178,64	490,42	0,73	0,5	605,41	3,36	0	172,3	493,44	0,46	0,51	608,08	3,21	0	255	175	492						"Augenblicke19.jpg"	0	1200	1024	40	0	138	489	578	0	"Content"		135	492	154831039	479631466
154851	"15:40:31.976"	"00:02:34.851"	7766	189,12	477,61	0,73	0,5	605,41	3,35	0	190,43	504,22	0,46	0,51	608,08	3,12	0	255	190	491						"Augenblicke19.jpg"	0	1200	1024	40	0	138	489	578	0	"Content"		150	491	154851013	479651440
154871	"15:40:31.996"	"00:02:34.871"	7767	176,82	479,98	0,73	0,5	605,41	3,33	0	178,97	488,71	0,46	0,51	608,08	3,17	0	255	178	484						"Augenblicke19.jpg"	0	1200	1024	40	0	138	489	578	0	"Content"		138	484	154871025	479671452
154891	"15:40:32.016"	"00:02:34.890"	7768	180,18	487,4	0,73	0,5	605,41	3,35	0	173,57	477,53	0,46	0,51	608,08	3,2	0	255	177	482						"Augenblicke19.jpg"	0	1200	1024	40	0	138	489	578	0	"Content"		137	482	154890897	479691324
154911	"15:40:32.036"	"00:02:34.910"	7769	177,04	482,37	0,73	0,5	604,97	3,34	0	177,92	475,75	0,46	0,51	608,95	3,17	0	255	177	479						"Augenblicke19.jpg"	0	1200	1024	40	0	138	489	578	0	"Content"		137	479	154910787	479711214
154931	"15:40:32.056"	"00:02:34.930"	7770	181,58	480,26	0,73	0,5	604,97	3,37	0	177,26	486,47	0,46	0,51	608,95	3,2	0	255	179	483						"Augenblicke19.jpg"	0	1200	1024	40	0	138	489	578	0	"Content"		139	483	154930763	479731190
154951	"15:40:32.076"	"00:02:34.950"	7771	174	483,02	0,73	0,5	604,97	3,38	0	175,44	480,08	0,46	0,51	608,95	3,17	0	255	175	482						"Augenblicke19.jpg"	0	1200	1024	40	0	138	489	578	0	"Content"		135	482	154950635	479751062
154971	"15:40:32.096"	"00:02:34.970"	7772	176,62	489,34	0,73	0,5	604,97	3,35	0	174,07	492,77	0,46	0,51	608,95	3,19	0	255	175	491						"Augenblicke19.jpg"	0	1200	1024	40	0	138	489	578	0	"Content"		135	491	154970660	479771087
154991	"15:40:32.116"	"00:02:34.990"	7773	186,26	474,82	0,73	0,5	604,97	3,33	0	178,54	492,71	0,46	0,51	608,95	3,19	0	255	182	484						"Augenblicke19.jpg"	0	1200	1024	40	0	138	489	578	0	"Content"		142	484	154990590	479791017
155011	"15:40:32.136"	"00:02:35.010"	7774	183,35	477,43	0,73	0,5	604,77	3,33	0	177,32	492,04	0,46	0,51	608,96	3,19	0	255	180	485						"Augenblicke19.jpg"	0	1200	1024	40	0	138	489	578	0	"Content"		140	485	155010508	479810935
155030	"15:40:32.155"	"00:02:35.030"	7775	177,25	486,62	0,73	0,5	604,77	3,34	0	174,68	478,49	0,46	0,51	608,96	3,2	0	255	176	483						"Augenblicke19.jpg"	0	1200	1024	40	0	138	489	578	0	"Content"		136	483	155030394	479830821
155050	"15:40:32.175"	"00:02:35.050"	7776	182,97	484,85	0,73	0,5	604,77	3,35	0	169,91	486,27	0,46	0,51	608,96	3,18	0	255	176	486						"Augenblicke19.jpg"	0	1200	1024	40	0	138	489	578	0	"Content"		136	486	155050344	479850771
155070	"15:40:32.195"	"00:02:35.070"	7777	182,74	497,46	0,73	0,5	604,77	3,36	0	167,41	487,26	0,46	0,51	608,96	3,18	0	255	175	492						"Augenblicke19.jpg"	0	1200	1024	40	0	138	489	578	0	"Content"		135	492	155070271	479870698
155090	"15:40:32.215"	"00:02:35.090"	7778	182,2	496,36	0,73	0,5	604,77	3,38	0	171,39	479,28	0,46	0,51	608,96	3,22	0	255	177	488						"Augenblicke19.jpg"	0	1200	1024	40	0	138	489	578	0	"Content"		137	488	155090226	479890653
155110	"15:40:32.235"	"00:02:35.110"	7779	181,16	492,7	0,73	0,5	605,97	3,4	0	171,16	484,64	0,46	0,51	608,55	3,21	0	255	176	489						"Augenblicke19.jpg"	0	1200	1024	40	0	138	489	578	0	"Content"		136	489	155110101	479910528
155130	"15:40:32.255"	"00:02:35.130"	7780	178,79	479,92	0,73	0,5	605,97	3,33	0	177,48	476,94	0,46	0,51	608,55	3,12	0	255	178	478						"Augenblicke19.jpg"	0	1200	1024	40	0	138	489	578	0	"Content"		138	478	155130120	479930547
155150	"15:40:32.275"	"00:02:35.149"	7781	183,09	467,85	0,73	0,5	605,97	3,37	0	180,79	480,21	0,46	0,51	608,55	3,19	0	256	182	474						"Augenblicke19.jpg"	0	1200	1024	40	0	180	497	598	0	"Content"		142	474	155149955	479950382
155170	"15:40:32.295"	"00:02:35.170"	7782	245,19	524,31	0,73	0,5	605,97	3,34	0	231,7	480,69	0,46	0,51	608,55	3,19	0	256	238	503						"Augenblicke19.jpg"	0	1200	1024	40	0	180	497	598	0	"Content"		198	503	155170035	479970462
155190	"15:40:32.315"	"00:02:35.189"	7783	229,82	507,45	0,73	0,5	605,97	3,32	0	228,42	491,7	0,46	0,51	608,55	3,17	0	256	229	500						"Augenblicke19.jpg"	0	1200	1024	40	0	180	497	598	0	"Content"		189	500	155189847	479990274
155210	"15:40:32.335"	"00:02:35.209"	7784	214,35	517,35	0,73	0,5	605,73	3,33	0	224,97	494,6	0,46	0,51	608	3,16	0	256	220	506						"Augenblicke19.jpg"	0	1200	1024	40	0	180	497	598	0	"Content"		180	506	155209842	480010269
155230	"15:40:32.355"	"00:02:35.229"	7785	226,06	501,71	0,73	0,5	605,73	3,34	0	219,79	504,26	0,46	0,51	608	3,19	0	256	223	503						"Augenblicke19.jpg"	0	1200	1024	40	0	180	497	598	0	"Content"		183	503	155229741	480030168
155250	"15:40:32.375"	"00:02:35.249"	7786	222,57	490,02	0,73	0,51	605,73	3,34	0	211,15	494,7	0,46	0,51	608	3,14	0	256	217	492						"Augenblicke19.jpg"	0	1200	1024	40	0	180	497	598	0	"Content"		177	492	155249726	480050153
155270	"15:40:32.395"	"00:02:35.269"	7787	222,93	493,27	0,73	0,51	605,73	3,36	0	224,13	488,81	0,46	0,51	608	3,17	0	256	224	491						"Augenblicke19.jpg"	0	1200	1024	40	0	180	497	598	0	"Content"		184	491	155269598	480070025
155289	"15:40:32.414"	"00:02:35.289"	7788	225,39	493,36	0,73	0,51	605,73	3,36	0	224,36	490,01	0,46	0,51	608	3,18	0	256	225	492						"Augenblicke19.jpg"	0	1200	1024	40	0	180	497	598	0	"Content"		185	492	155289446	480089873
155309	"15:40:32.434"	"00:02:35.309"	7789	225,47	496,74	0,73	0,51	604,06	3,35	0	226,8	495,74	0,46	0,51	606,32	3,15	0	256	226	496						"Augenblicke19.jpg"	0	1200	1024	40	0	180	497	598	0	"Content"		186	496	155309423	480109850
155329	"15:40:32.454"	"00:02:35.329"	7790	239,03	495,44	0,73	0,51	604,06	3,35	0	223,94	505,86	0,46	0,51	606,32	3,12	0	256	231	501						"Augenblicke19.jpg"	0	1200	1024	40	0	180	497	598	0	"Content"		191	501	155329475	480129902
155349	"15:40:32.474"	"00:02:35.349"	7791	235,25	509,66	0,73	0,5	604,06	3,33	0	218,22	508,27	0,46	0,51	606,32	3,17	0	256	227	509						"Augenblicke19.jpg"	0	1200	1024	40	0	180	497	598	0	"Content"		187	509	155349304	480149731
155369	"15:40:32.494"	"00:02:35.369"	7792	233,03	507,77	0,73	0,5	604,06	3,31	0	221,59	510,19	0,46	0,51	606,32	3,12	0	256	227	509						"Augenblicke19.jpg"	0	1200	1024	40	0	180	497	598	0	"Content"		187	509	155369363	480169790
155389	"15:40:32.514"	"00:02:35.389"	7793	246,43	500,54	0,73	0,5	604,06	3,32	0	243,51	506,3	0,46	0,51	606,32	3,15	0	256	245	503						"Augenblicke19.jpg"	0	1200	1024	40	0	180	497	598	0	"Content"		205	503	155389192	480189619
155409	"15:40:32.534"	"00:02:35.409"	7794	244,4	503,49	0,73	0,5	606,03	3,31	0	241,28	503,88	0,46	0,51	608,28	3,17	0	256	243	504						"Augenblicke19.jpg"	0	1200	1024	40	0	180	497	598	0	"Content"		203	504	155409054	480209481
155429	"15:40:32.554"	"00:02:35.429"	7795	215,47	490,76	0,73	0,51	606,03	3,34	0	208,48	493,24	0,46	0,51	608,28	3,16	0	256	212	492						"Augenblicke19.jpg"	0	1200	1024	40	0	180	497	598	0	"Content"		172	492	155429064	480229491
155449	"15:40:32.574"	"00:02:35.449"	7796	222,62	496,58	0,73	0,51	606,03	3,35	0	218,9	481,12	0,46	0,51	608,28	3,13	0	256	221	489						"Augenblicke19.jpg"	0	1200	1024	40	0	180	497	598	0	"Content"		181	489	155449054	480249481
155469	"15:40:32.594"	"00:02:35.468"	7797	219,46	516,5	0,73	0,51	606,03	3,3	0	206,97	490,16	0,46	0,51	608,28	3,15	0	256	213	503						"Augenblicke19.jpg"	0	1200	1024	40	0	180	497	598	0	"Content"		173	503	155468943	480269370
155489	"15:40:32.614"	"00:02:35.488"	7798	218,45	497,42	0,73	0,51	606,03	3,34	0	218,12	500,62	0,46	0,51	608,28	3,19	0	256	218	499						"Augenblicke19.jpg"	0	1200	1024	40	0	180	497	598	0	"Content"		178	499	155488822	480289249
155509	"15:40:32.634"	"00:02:35.508"	7799	222,47	500,08	0,73	0,51	607,95	3,34	0	212,96	493,53	0,46	0,51	609,61	3,19	0	256	218	497						"Augenblicke19.jpg"	0	1200	1024	40	0	180	497	598	0	"Content"		178	497	155508785	480309212
155529	"15:40:32.654"	"00:02:35.528"	7800	217,3	495,98	0,73	0,51	607,95	3,32	0	212,64	503,57	0,46	0,51	609,61	3,17	0	256	215	500						"Augenblicke19.jpg"	0	1200	1024	40	0	180	497	598	0	"Content"		175	500	155528700	480329127
155549	"15:40:32.674"	"00:02:35.548"	7801	218,57	495,23	0,73	0,51	607,95	3,32	0	212,89	498,25	0,46	0,51	609,61	3,14	0	256	216	497						"Augenblicke19.jpg"	0	1200	1024	40	0	180	497	598	0	"Content"		176	497	155548629	480349056
155569	"15:40:32.694"	"00:02:35.568"	7802	222,46	496,21	0,73	0,51	607,95	3,33	0	206,13	494,9	0,46	0,51	609,61	3,14	0	256	214	496						"Augenblicke19.jpg"	0	1200	1024	40	0	180	497	598	0	"Content"		174	496	155568537	480368964
155589	"15:40:32.714"	"00:02:35.588"	7803	228,8	491,82	0,73	0,51	607,95	3,33	0	212,11	495,72	0,46	0,51	609,61	3,18	0	256	220	494						"Augenblicke19.jpg"	0	1200	1024	40	0	180	497	598	0	"Content"		180	494	155588580	480389007
155608	"15:40:32.733"	"00:02:35.608"	7804	230,44	494,9	0,73	0,51	606,27	3,33	0	215,93	500,96	0,46	0,51	607,66	3,15	0	256	223	498						"Augenblicke19.jpg"	0	1200	1024	40	0	180	497	598	0	"Content"		183	498	155608399	480408826
155628	"15:40:32.753"	"00:02:35.628"	7805	220,93	491,49	0,73	0,51	606,27	3,32	0	216,74	504,21	0,46	0,51	607,66	3,13	0	256	219	498						"Augenblicke19.jpg"	0	1200	1024	40	0	180	497	598	0	"Content"		179	498	155628423	480428850
155648	"15:40:32.773"	"00:02:35.648"	7806	223,15	493,74	0,73	0,51	606,27	3,35	0	203,17	497,58	0,46	0,51	607,66	3,13	0	256	213	496						"Augenblicke19.jpg"	0	1200	1024	40	0	180	497	598	0	"Content"		173	496	155648269	480448696
155668	"15:40:32.793"	"00:02:35.668"	7807	224,55	489,04	0,73	0,51	606,27	3,29	0	217,45	503,73	0,46	0,51	607,66	3,11	0	256	221	496						"Augenblicke19.jpg"	0	1200	1024	40	0	180	497	598	0	"Content"		181	496	155668141	480468568
155688	"15:40:32.813"	"00:02:35.688"	7808	221,98	480,47	0,73	0,51	606,27	3,33	0	218,4	483,41	0,46	0,51	607,66	3,14	0	256	220	482						"Augenblicke19.jpg"	0	1200	1024	40	0	180	497	598	0	"Content"		180	482	155688142	480488569
155708	"15:40:32.833"	"00:02:35.708"	7809	221,95	481,22	0,73	0,51	605,45	3,32	0	215,44	481,23	0,46	0,51	607,05	3,13	0	256	219	481						"Augenblicke19.jpg"	0	1200	1024	40	0	180	497	598	0	"Content"		179	481	155708159	480508586
155728	"15:40:32.853"	"00:02:35.728"	7810	213,16	486,42	0,73	0,51	605,45	3,35	0	206,71	485,88	0,46	0,51	607,05	3,16	0	256	210	486						"Augenblicke19.jpg"	0	1200	1024	40	0	180	497	598	0	"Content"		170	486	155728009	480528436
155748	"15:40:32.873"	"00:02:35.747"	7811	247,79	497,57	0,73	0,51	605,45	3,33	0	260,32	513,5	0,46	0,51	607,05	3,12	0	257	254	506						"Augenblicke19.jpg"	0	1200	1024	40	0	224	498	538	0	"Content"		214	506	155747872	480548299
155768	"15:40:32.893"	"00:02:35.767"	7812	298,93	483,2	0,73	0,51	605,45	3,32	0	291,34	494,97	0,46	0,51	607,05	3,12	0	257	295	489						"Augenblicke19.jpg"	0	1200	1024	40	0	224	498	538	0	"Content"		255	489	155767926	480568353
155788	"15:40:32.913"	"00:02:35.787"	7813	299,78	479,56	0,73	0,51	605,45	3,33	0	294,01	491,25	0,46	0,51	607,05	3,1	0	257	297	485						"Augenblicke19.jpg"	0	1200	1024	40	0	224	498	538	0	"Content"		257	485	155787720	480588147
155808	"15:40:32.933"	"00:02:35.807"	7814	297,62	474,58	0,73	0,51	607,95	3,34	0	296,46	498,53	0,46	0,51	606,95	3,09	0	257	297	487						"Augenblicke19.jpg"	0	1200	1024	40	0	224	498	538	0	"Content"		257	487	155807721	480608148
155828	"15:40:32.953"	"00:02:35.827"	7815	295,87	481,53	0,73	0,51	607,95	3,31	0	295,52	504,01	0,46	0,51	606,95	3,11	0	257	296	493						"Augenblicke19.jpg"	0	1200	1024	40	0	224	498	538	0	"Content"		256	493	155827770	480628197
155848	"15:40:32.973"	"00:02:35.847"	7816	298,79	477,17	0,73	0,51	607,95	3,31	0	287,97	510,86	0,46	0,51	606,95	3,12	0	257	293	494						"Augenblicke19.jpg"	0	1200	1024	40	0	224	498	538	0	"Content"		253	494	155847623	480648050
155867	"15:40:32.992"	"00:02:35.867"	7817	292,2	466,87	0,73	0,51	607,95	3,28	0	297,73	514,71	0,46	0,51	606,95	3,09	0	257	295	491						"Augenblicke19.jpg"	0	1200	1024	40	0	224	498	538	0	"Content"		255	491	155867483	480667910
155888	"15:40:33.013"	"00:02:35.887"	7818	305,2	505,53	0,73	0,51	607,95	3,31	0	292,6	498,78	0,46	0,51	606,95	3,12	0	257	299	502						"Augenblicke19.jpg"	0	1200	1024	40	0	224	498	538	0	"Content"		259	502	155887512	480687939
155907	"15:40:33.032"	"00:02:35.907"	7819	302,01	501,21	0,73	0,51	608,76	3,3	0	292,94	495,9	0,46	0,51	610,34	3,12	0	257	297	499						"Augenblicke19.jpg"	0	1200	1024	40	0	224	498	538	0	"Content"		257	499	155907372	480707799
155927	"15:40:33.052"	"00:02:35.927"	7820	295,52	498,34	0,73	0,51	608,76	3,28	0	300,42	498,22	0,46	0,51	610,34	3,14	0	257	298	498						"Augenblicke19.jpg"	0	1200	1024	40	0	224	498	538	0	"Content"		258	498	155927390	480727817
155947	"15:40:33.072"	"00:02:35.947"	7821	266,15	488,52	0,73	0,51	608,76	3,37	0	239,04	477,86	0,46	0,51	610,34	3,12	0	257	253	483						"Augenblicke19.jpg"	0	1200	1024	40	0	224	498	538	0	"Content"		213	483	155947193	480747620
155967	"15:40:33.092"	"00:02:35.967"	7822	269,08	501,74	0,73	0,51	608,76	3,34	0	259,33	481,25	0,46	0,51	610,34	3,12	0	257	264	491						"Augenblicke19.jpg"	0	1200	1024	40	0	224	498	538	0	"Content"		224	491	155967227	480767654
155987	"15:40:33.112"	"00:02:35.987"	7823	266,33	492,31	0,73	0,51	608,76	3,33	0	249,88	498,42	0,46	0,51	610,34	3,14	0	257	258	495						"Augenblicke19.jpg"	0	1200	1024	40	0	224	498	538	0	"Content"		218	495	155987123	480787550
156007	"15:40:33.132"	"00:02:36.007"	7824	267,27	496,52	0,73	0,51	605,89	3,3	0	244,99	493,03	0,46	0,51	609,01	3,13	0	257	256	495						"Augenblicke19.jpg"	0	1200	1024	40	0	224	498	538	0	"Content"		216	495	156007095	480807522
156027	"15:40:33.152"	"00:02:36.026"	7825	276,25	501,06	0,73	0,51	605,89	3,34	0	256,21	502,85	0,46	0,51	609,01	3,17	0	257	266	502						"Augenblicke19.jpg"	0	1200	1024	40	0	224	498	538	0	"Content"		226	502	156026986	480827413
156047	"15:40:33.172"	"00:02:36.046"	7826	273,24	510,5	0,73	0,51	605,89	3,35	0	256,73	496,78	0,46	0,51	609,01	3,12	0	257	265	504						"Augenblicke19.jpg"	0	1200	1024	40	0	224	498	538	0	"Content"		225	504	156046933	480847360
156067	"15:40:33.192"	"00:02:36.066"	7827	269,26	500,47	0,73	0,51	605,89	3,32	0	255,25	497,77	0,46	0,51	609,01	3,12	0	257	262	499						"Augenblicke19.jpg"	0	1200	1024	40	0	224	498	538	0	"Content"		222	499	156066832	480867259
156087	"15:40:33.212"	"00:02:36.086"	7828	261,69	506,85	0,73	0,51	605,89	3,31	0	256,04	506,3	0,46	0,51	609,01	3,14	0	257	259	507						"Augenblicke19.jpg"	0	1200	1024	40	0	224	498	538	0	"Content"		219	507	156086859	480887286
156107	"15:40:33.232"	"00:02:36.106"	7829	261,22	501,56	0,73	0,51	606,32	3,3	0	258,22	510,46	0,46	0,51	606,2	3,13	0	257	260	506						"Augenblicke19.jpg"	0	1200	1024	40	0	224	498	538	0	"Content"		220	506	156106760	480907187
156127	"15:40:33.252"	"00:02:36.126"	7830	265,58	490,95	0,73	0,51	606,32	3,29	0	252,99	497,1	0,46	0,51	606,2	3,09	0	257	259	494						"Augenblicke19.jpg"	0	1200	1024	40	0	224	498	538	0	"Content"		219	494	156126587	480927014
156147	"15:40:33.272"	"00:02:36.146"	7831	270,4	490,86	0,73	0,5	606,32	3,31	0	258,21	507,69	0,46	0,51	606,2	3,13	0	257	264	499						"Augenblicke19.jpg"	0	1200	1024	40	0	224	498	538	0	"Content"		224	499	156146539	480946966
156167	"15:40:33.292"	"00:02:36.166"	7832	268,15	486,76	0,73	0,5	606,32	3,33	0	257,36	511,82	0,46	0,51	606,2	3,13	0	257	263	499						"Augenblicke19.jpg"	0	1200	1024	40	0	224	498	538	0	"Content"		223	499	156166614	480967041
156186	"15:40:33.311"	"00:02:36.186"	7833	266,03	510,69	0,73	0,5	606,32	3,33	0	262,84	514,64	0,46	0,51	606,2	3,11	0	257	264	513						"Augenblicke19.jpg"	0	1200	1024	40	0	224	498	538	0	"Content"		224	513	156186443	480986870
156206	"15:40:33.331"	"00:02:36.206"	7834	265,19	510,29	0,73	0,5	606,77	3,32	0	260,36	510,15	0,46	0,51	609,17	3,15	0	257	263	510						"Augenblicke19.jpg"	0	1200	1024	40	0	224	498	538	0	"Content"		223	510	156206475	481006902
156226	"15:40:33.351"	"00:02:36.226"	7835	275,64	491,03	0,73	0,5	606,77	3,31	0	253,82	501,16	0,46	0,51	609,17	3,16	0	257	265	496						"Augenblicke19.jpg"	0	1200	1024	40	0	224	498	538	0	"Content"		225	496	156226325	481026752
156246	"15:40:33.371"	"00:02:36.246"	7836	267,66	499,32	0,73	0,5	606,77	3,27	0	247,54	511,77	0,46	0,51	609,17	3,14	0	257	258	506						"Augenblicke19.jpg"	0	1200	1024	40	0	224	498	538	0	"Content"		218	506	156246174	481046601
156266	"15:40:33.391"	"00:02:36.266"	7837	260,09	485,76	0,73	0,5	606,77	3,34	0	255,6	508,71	0,46	0,51	609,17	3,12	0	257	258	497						"Augenblicke19.jpg"	0	1200	1024	40	0	224	498	538	0	"Content"		218	497	156266206	481066633
156286	"15:40:33.411"	"00:02:36.286"	7838	357,14	494,53	0,73	0,5	606,77	3,3	0	355,54	510,5	0,46	0,51	609,17	3,11	0	258	356	503						"Augenblicke19.jpg"	0	1200	1024	40	0	288	498	399	0	"Content"		316	503	156286146	481086573
156306	"15:40:33.431"	"00:02:36.306"	7839	361,57	494,1	0,73	0,5	607,68	3,31	0	362,49	513,23	0,46	0,51	610,41	3,11	0	258	362	504						"Augenblicke19.jpg"	0	1200	1024	40	0	288	498	399	0	"Content"		322	504	156306019	481106446
156326	"15:40:33.451"	"00:02:36.325"	7840	353,7	494,49	0,73	0,5	607,68	3,28	0	348,97	502,44	0,46	0,51	610,41	3,09	0	258	351	498						"Augenblicke19.jpg"	0	1200	1024	40	0	288	498	399	0	"Content"		311	498	156325958	481126385
156346	"15:40:33.471"	"00:02:36.345"	7841	349,65	472,58	0,73	0,5	607,68	3,3	0	348,03	497,95	0,46	0,51	610,41	3,11	0	258	349	485						"Augenblicke19.jpg"	0	1200	1024	40	0	288	498	399	0	"Content"		309	485	156345908	481146335
